==========
Student ID:6944447
Student name:Mohd Amir Suhel
UUID:6f453a6c-3ca8-4b95-a037-fe0c57a65a1b
Experiment time:2026-04-22 03:26:01
==========
==========
Args:Namespace(root='/scratch/HS400/CV', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=False, optim='adam', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=60, start_epoch=0, train_batch_size=32, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet18', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='/scratch/HS400/CV/logs/resnet18-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet18
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet18-5c106cde.pth
Model size: 11.177 M
=> Start training
Epoch: [1][210/1180]	Time 0.023 (0.027)	Data 0.0001 (0.0006)	Xent 5.2697 (5.8461)	Htri 0.2172 (0.2136)	Acc 3.12 (3.48)	
Epoch: [1][220/1180]	Time 0.023 (0.027)	Data 0.0001 (0.0006)	Xent 4.8669 (5.8170)	Htri 0.0037 (0.2225)	Acc 12.50 (3.55)	
Epoch: [1][230/1180]	Time 0.023 (0.027)	Data 0.0001 (0.0006)	Xent 5.3417 (5.7866)	Htri 0.2014 (0.2237)	Acc 3.12 (3.65)	
Epoch: [1][240/1180]	Time 0.023 (0.026)	Data 0.0001 (0.0006)	Xent 5.1865 (5.7587)	Htri 0.0000 (0.2214)	Acc 6.25 (3.71)	
Epoch: [1][250/1180]	Time 0.023 (0.026)	Data 0.0001 (0.0005)	Xent 4.9287 (5.7328)	Htri 0.1339 (0.2224)	Acc 12.50 (3.85)	
Epoch: [1][260/1180]	Time 0.023 (0.026)	Data 0.0001 (0.0005)	Xent 5.2451 (5.7078)	Htri 0.0000 (0.2214)	Acc 3.12 (3.91)	
Epoch: [1][270/1180]	Time 0.023 (0.026)	Data 0.0001 (0.0005)	Xent 4.9608 (5.6806)	Htri 0.0000 (0.2188)	Acc 9.38 (3.96)	
Epoch: [1][280/1180]	Time 0.024 (0.026)	Data 0.0001 (0.0005)	Xent 4.9827 (5.6603)	Htri 0.0311 (0.2183)	Acc 6.25 (4.01)	
Epoch: [1][290/1180]	Time 0.023 (0.026)	Data 0.0001 (0.0005)	Xent 4.9171 (5.6383)	Htri 0.2050 (0.2217)	Acc 0.00 (4.11)	
Epoch: [1][300/1180]	Time 0.023 (0.026)	Data 0.0001 (0.0005)	Xent 4.6974 (5.6089)	Htri 0.3563 (0.2285)	Acc 15.62 (4.29)	
Epoch: [1][310/1180]	Time 0.023 (0.026)	Data 0.0001 (0.0005)	Xent 4.9181 (5.5813)	Htri 0.0898 (0.2292)	Acc 0.00 (4.45)	
