==========
Student ID:6944447
Student name:Mohd Amir Suhel
UUID:dbc6d988-8abd-4726-a44a-7251d607e5f2
Experiment time:2026-04-23 12:53:46
==========
==========
Args:Namespace(root='/scratch/HS400/CV', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=True, optim='adam', lr=3e-05, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=30, start_epoch=0, train_batch_size=32, test_batch_size=100, lr_scheduler='multi_step', stepsize=[10, 20], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='/scratch/HS400/CV/logs/resnet50_fc512-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [1][210/1180]	Time 0.064 (0.070)	Data 0.0000 (0.0007)	Xent 5.9088 (6.1750)	Htri 0.0187 (0.1008)	Acc 6.25 (2.92)	
Epoch: [1][220/1180]	Time 0.063 (0.070)	Data 0.0001 (0.0007)	Xent 6.0488 (6.1640)	Htri 0.1445 (0.0985)	Acc 0.00 (2.98)	
Epoch: [1][230/1180]	Time 0.062 (0.069)	Data 0.0001 (0.0006)	Xent 5.8608 (6.1535)	Htri 0.0000 (0.0986)	Acc 9.38 (3.04)	
Epoch: [1][240/1180]	Time 0.065 (0.069)	Data 0.0000 (0.0006)	Xent 5.9415 (6.1422)	Htri 0.0000 (0.0964)	Acc 3.12 (3.18)	
Epoch: [1][250/1180]	Time 0.063 (0.069)	Data 0.0000 (0.0006)	Xent 5.9503 (6.1332)	Htri 0.1207 (0.0981)	Acc 0.00 (3.24)	
Epoch: [1][260/1180]	Time 0.065 (0.068)	Data 0.0001 (0.0006)	Xent 5.8682 (6.1222)	Htri 0.0018 (0.0969)	Acc 6.25 (3.38)	
Epoch: [1][270/1180]	Time 0.062 (0.068)	Data 0.0001 (0.0005)	Xent 5.9214 (6.1143)	Htri 0.0000 (0.0961)	Acc 0.00 (3.38)	
Epoch: [1][280/1180]	Time 0.061 (0.068)	Data 0.0000 (0.0005)	Xent 6.0187 (6.1042)	Htri 0.0363 (0.0943)	Acc 0.00 (3.43)	
Epoch: [1][290/1180]	Time 0.064 (0.068)	Data 0.0000 (0.0005)	Xent 5.7924 (6.0949)	Htri 0.0000 (0.0938)	Acc 3.12 (3.52)	
Epoch: [1][300/1180]	Time 0.064 (0.068)	Data 0.0001 (0.0005)	Xent 5.7751 (6.0867)	Htri 0.0000 (0.0928)	Acc 3.12 (3.52)	
Epoch: [1][310/1180]	Time 0.064 (0.067)	Data 0.0000 (0.0005)	Xent 5.9235 (6.0765)	Htri 0.0000 (0.0913)	Acc 12.50 (3.56)	
Epoch: [1][320/1180]	Time 0.063 (0.067)	Data 0.0000 (0.0005)	Xent 6.0343 (6.0686)	Htri 0.0748 (0.0902)	Acc 0.00 (3.54)	
Epoch: [1][330/1180]	Time 0.063 (0.067)	Data 0.0000 (0.0005)	Xent 5.6918 (6.0599)	Htri 0.3291 (0.0923)	Acc 6.25 (3.60)	
Epoch: [1][340/1180]	Time 0.065 (0.067)	Data 0.0001 (0.0004)	Xent 5.7798 (6.0500)	Htri 0.3893 (0.0926)	Acc 6.25 (3.58)	
Epoch: [1][350/1180]	Time 0.065 (0.067)	Data 0.0001 (0.0004)	Xent 5.8131 (6.0416)	Htri 0.0601 (0.0935)	Acc 3.12 (3.67)	
Epoch: [1][360/1180]	Time 0.061 (0.067)	Data 0.0000 (0.0004)	Xent 5.6665 (6.0343)	Htri 0.2065 (0.0922)	Acc 12.50 (3.72)	
Epoch: [1][370/1180]	Time 0.065 (0.067)	Data 0.0001 (0.0004)	Xent 5.7176 (6.0259)	Htri 0.0000 (0.0918)	Acc 6.25 (3.77)	
Epoch: [1][380/1180]	Time 0.065 (0.067)	Data 0.0000 (0.0004)	Xent 5.7204 (6.0180)	Htri 0.0000 (0.0909)	Acc 6.25 (3.76)	
Epoch: [1][390/1180]	Time 0.064 (0.067)	Data 0.0000 (0.0004)	Xent 5.5120 (6.0105)	Htri 0.1905 (0.0916)	Acc 9.38 (3.81)	
Epoch: [1][400/1180]	Time 0.065 (0.066)	Data 0.0000 (0.0004)	Xent 5.7069 (6.0022)	Htri 0.1054 (0.0927)	Acc 0.00 (3.82)	
Epoch: [1][410/1180]	Time 0.063 (0.066)	Data 0.0000 (0.0004)	Xent 5.5868 (5.9918)	Htri 0.1338 (0.0935)	Acc 6.25 (3.91)	
Epoch: [1][420/1180]	Time 0.062 (0.066)	Data 0.0000 (0.0004)	Xent 5.3823 (5.9820)	Htri 0.0687 (0.0923)	Acc 15.62 (4.07)	
Epoch: [1][430/1180]	Time 0.063 (0.066)	Data 0.0000 (0.0004)	Xent 5.4874 (5.9720)	Htri 0.0428 (0.0919)	Acc 6.25 (4.16)	
Epoch: [1][440/1180]	Time 0.064 (0.066)	Data 0.0000 (0.0004)	Xent 5.6873 (5.9631)	Htri 0.1268 (0.0919)	Acc 12.50 (4.28)	
Epoch: [1][450/1180]	Time 0.061 (0.066)	Data 0.0000 (0.0003)	Xent 5.4183 (5.9545)	Htri 0.0000 (0.0910)	Acc 12.50 (4.33)	
Epoch: [1][460/1180]	Time 0.064 (0.066)	Data 0.0000 (0.0003)	Xent 5.5400 (5.9474)	Htri 0.1348 (0.0902)	Acc 6.25 (4.38)	
Epoch: [1][470/1180]	Time 0.063 (0.066)	Data 0.0000 (0.0003)	Xent 5.6063 (5.9390)	Htri 0.0000 (0.0903)	Acc 6.25 (4.45)	
Epoch: [1][480/1180]	Time 0.064 (0.066)	Data 0.0000 (0.0003)	Xent 5.5375 (5.9303)	Htri 0.0000 (0.0901)	Acc 15.62 (4.54)	
Epoch: [1][490/1180]	Time 0.064 (0.066)	Data 0.0000 (0.0003)	Xent 5.4206 (5.9207)	Htri 0.0505 (0.0910)	Acc 6.25 (4.59)	
Epoch: [1][500/1180]	Time 0.062 (0.066)	Data 0.0000 (0.0003)	Xent 5.4692 (5.9125)	Htri 0.0000 (0.0906)	Acc 18.75 (4.68)	
