==========
Student ID:6944447
Student name:Mohd Amir Suhel
UUID:a782708a-6a0f-4425-9b0f-ca1d5423ddf6
Experiment time:2026-04-22 04:24:43
==========
==========
Args:Namespace(root='/scratch/HS400/CV', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=False, optim='adam', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=60, start_epoch=0, train_batch_size=32, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='/scratch/HS400/CV/logs/resnet50_fc512-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [1][210/1180]	Time 0.063 (0.070)	Data 0.0001 (0.0005)	Xent 4.9692 (5.7939)	Htri 0.0286 (0.2650)	Acc 6.25 (3.08)	
Epoch: [1][220/1180]	Time 0.063 (0.070)	Data 0.0001 (0.0005)	Xent 5.3875 (5.7698)	Htri 0.1372 (0.2566)	Acc 0.00 (3.12)	
Epoch: [1][230/1180]	Time 0.063 (0.069)	Data 0.0000 (0.0005)	Xent 5.1253 (5.7459)	Htri 0.0000 (0.2582)	Acc 6.25 (3.19)	
Epoch: [1][240/1180]	Time 0.063 (0.069)	Data 0.0000 (0.0005)	Xent 5.3526 (5.7237)	Htri 0.0000 (0.2576)	Acc 0.00 (3.26)	
Epoch: [1][250/1180]	Time 0.062 (0.069)	Data 0.0000 (0.0005)	Xent 5.2914 (5.7062)	Htri 0.2561 (0.2596)	Acc 0.00 (3.31)	
Epoch: [1][260/1180]	Time 0.062 (0.068)	Data 0.0001 (0.0004)	Xent 5.1092 (5.6842)	Htri 0.0264 (0.2564)	Acc 0.00 (3.37)	
Epoch: [1][270/1180]	Time 0.061 (0.068)	Data 0.0000 (0.0004)	Xent 5.2068 (5.6683)	Htri 0.2998 (0.2580)	Acc 3.12 (3.33)	
Epoch: [1][280/1180]	Time 0.061 (0.068)	Data 0.0001 (0.0004)	Xent 5.2614 (5.6476)	Htri 0.7781 (0.2577)	Acc 3.12 (3.42)	
Epoch: [1][290/1180]	Time 0.061 (0.068)	Data 0.0000 (0.0004)	Xent 4.9630 (5.6275)	Htri 0.0000 (0.2593)	Acc 3.12 (3.38)	
Epoch: [1][300/1180]	Time 0.061 (0.067)	Data 0.0000 (0.0004)	Xent 5.0573 (5.6127)	Htri 0.0000 (0.2577)	Acc 6.25 (3.40)	
