==========
Student ID:6944447
Student name:Mohd Amir Suhel
UUID:3db94d4e-fe6d-4c7e-b806-42cb4785b65a
Experiment time:2026-04-23 18:54:35
==========
==========
Args:Namespace(root='/scratch/HS400/CV', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=True, optim='adam', lr=5e-05, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=30, start_epoch=0, train_batch_size=32, test_batch_size=100, lr_scheduler='multi_step', stepsize=[10, 20], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='/scratch/HS400/CV/logs/resnet50_fc512-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [1][210/1180]	Time 0.061 (0.069)	Data 0.0000 (0.0007)	Xent 5.5781 (6.0523)	Htri 0.0233 (0.1096)	Acc 6.25 (3.44)	
Epoch: [1][220/1180]	Time 0.061 (0.069)	Data 0.0001 (0.0006)	Xent 5.8263 (6.0350)	Htri 0.2183 (0.1075)	Acc 0.00 (3.48)	
Epoch: [1][230/1180]	Time 0.061 (0.068)	Data 0.0000 (0.0006)	Xent 5.5338 (6.0190)	Htri 0.0000 (0.1070)	Acc 3.12 (3.46)	
Epoch: [1][240/1180]	Time 0.061 (0.068)	Data 0.0001 (0.0006)	Xent 5.7017 (6.0023)	Htri 0.0000 (0.1043)	Acc 3.12 (3.68)	
Epoch: [1][250/1180]	Time 0.061 (0.068)	Data 0.0001 (0.0006)	Xent 5.7733 (5.9896)	Htri 0.1457 (0.1049)	Acc 0.00 (3.76)	
Epoch: [1][260/1180]	Time 0.062 (0.068)	Data 0.0000 (0.0006)	Xent 5.5086 (5.9738)	Htri 0.0384 (0.1038)	Acc 3.12 (3.91)	
Epoch: [1][270/1180]	Time 0.061 (0.067)	Data 0.0000 (0.0005)	Xent 5.6820 (5.9619)	Htri 0.0865 (0.1039)	Acc 0.00 (3.95)	
Epoch: [1][280/1180]	Time 0.062 (0.067)	Data 0.0001 (0.0005)	Xent 5.7921 (5.9472)	Htri 0.0003 (0.1023)	Acc 3.12 (4.00)	
Epoch: [1][290/1180]	Time 0.062 (0.067)	Data 0.0000 (0.0005)	Xent 5.4793 (5.9332)	Htri 0.0000 (0.1011)	Acc 3.12 (4.08)	
Epoch: [1][300/1180]	Time 0.063 (0.067)	Data 0.0000 (0.0005)	Xent 5.5115 (5.9218)	Htri 0.0000 (0.1005)	Acc 3.12 (4.06)	
