==========
Student ID:6944447
Student name:Mohd Amir Suhel
UUID:f482ae0d-dd35-4a0e-b836-926c85ab78d8
Experiment time:2026-04-22 20:34:31
==========
==========
Args:Namespace(root='/scratch/HS400/CV', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=True, color_aug=False, optim='adam', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=30, start_epoch=0, train_batch_size=32, test_batch_size=100, lr_scheduler='multi_step', stepsize=[10, 20], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='/scratch/HS400/CV/logs/resnet50_fc512-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [1][750/1180]	Time 0.062 (0.064)	Data 0.0000 (0.0002)	Xent 4.2459 (5.0522)	Htri 0.0000 (0.2073)	Acc 15.62 (5.36)	
Epoch: [1][760/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.1912 (5.0433)	Htri 0.0700 (0.2069)	Acc 12.50 (5.44)	
Epoch: [1][770/1180]	Time 0.061 (0.064)	Data 0.0001 (0.0002)	Xent 4.3462 (5.0358)	Htri 0.0891 (0.2054)	Acc 9.38 (5.44)	
Epoch: [1][780/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.0843 (5.0271)	Htri 0.0297 (0.2056)	Acc 15.62 (5.47)	
Epoch: [1][790/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.7532 (5.0195)	Htri 0.1458 (0.2048)	Acc 3.12 (5.53)	
Epoch: [1][800/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.0094 (5.0110)	Htri 0.1961 (0.2043)	Acc 21.88 (5.59)	
Epoch: [1][810/1180]	Time 0.061 (0.064)	Data 0.0001 (0.0002)	Xent 4.0885 (5.0024)	Htri 0.2034 (0.2043)	Acc 15.62 (5.65)	
Epoch: [1][820/1180]	Time 0.061 (0.064)	Data 0.0001 (0.0002)	Xent 4.3553 (4.9954)	Htri 0.0000 (0.2038)	Acc 6.25 (5.69)	
Epoch: [1][830/1180]	Time 0.062 (0.064)	Data 0.0000 (0.0002)	Xent 4.1384 (4.9868)	Htri 0.0000 (0.2025)	Acc 21.88 (5.77)	
Epoch: [1][840/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.2797 (4.9784)	Htri 0.0000 (0.2016)	Acc 12.50 (5.83)	
Epoch: [1][850/1180]	Time 0.061 (0.064)	Data 0.0001 (0.0002)	Xent 3.8950 (4.9684)	Htri 0.0669 (0.2006)	Acc 21.88 (5.92)	
Epoch: [1][860/1180]	Time 0.061 (0.064)	Data 0.0001 (0.0002)	Xent 4.1105 (4.9598)	Htri 0.0000 (0.1988)	Acc 3.12 (5.94)	
Epoch: [1][870/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 4.6480 (4.9510)	Htri 0.0000 (0.1981)	Acc 6.25 (6.00)	
Epoch: [1][880/1180]	Time 0.062 (0.064)	Data 0.0001 (0.0002)	Xent 4.1913 (4.9422)	Htri 0.1369 (0.1980)	Acc 12.50 (6.09)	
Epoch: [1][890/1180]	Time 0.062 (0.064)	Data 0.0002 (0.0002)	Xent 4.2077 (4.9340)	Htri 0.1540 (0.1967)	Acc 6.25 (6.15)	
Epoch: [1][900/1180]	Time 0.061 (0.064)	Data 0.0001 (0.0002)	Xent 3.9999 (4.9257)	Htri 0.0913 (0.1963)	Acc 12.50 (6.20)	
Epoch: [1][910/1180]	Time 0.062 (0.064)	Data 0.0000 (0.0002)	Xent 4.1124 (4.9166)	Htri 0.0055 (0.1949)	Acc 9.38 (6.28)	
Epoch: [1][920/1180]	Time 0.061 (0.064)	Data 0.0001 (0.0002)	Xent 4.2265 (4.9077)	Htri 0.0000 (0.1935)	Acc 12.50 (6.33)	
Epoch: [1][930/1180]	Time 0.061 (0.064)	Data 0.0001 (0.0002)	Xent 4.4455 (4.9000)	Htri 0.0000 (0.1922)	Acc 6.25 (6.38)	
Epoch: [1][940/1180]	Time 0.061 (0.064)	Data 0.0000 (0.0002)	Xent 3.9476 (4.8907)	Htri 0.6217 (0.1917)	Acc 12.50 (6.44)	
Epoch: [1][950/1180]	Time 0.061 (0.063)	Data 0.0000 (0.0002)	Xent 4.0309 (4.8830)	Htri 0.2023 (0.1913)	Acc 9.38 (6.48)	
Epoch: [1][960/1180]	Time 0.061 (0.063)	Data 0.0001 (0.0002)	Xent 4.3251 (4.8749)	Htri 0.0003 (0.1906)	Acc 3.12 (6.53)	
Epoch: [1][970/1180]	Time 0.062 (0.063)	Data 0.0001 (0.0002)	Xent 4.1648 (4.8661)	Htri 0.0000 (0.1906)	Acc 12.50 (6.59)	
Epoch: [1][980/1180]	Time 0.061 (0.063)	Data 0.0000 (0.0002)	Xent 4.1352 (4.8576)	Htri 0.2083 (0.1909)	Acc 12.50 (6.63)	
Epoch: [1][990/1180]	Time 0.061 (0.063)	Data 0.0001 (0.0002)	Xent 4.2373 (4.8503)	Htri 0.0000 (0.1896)	Acc 0.00 (6.69)	
Epoch: [1][1000/1180]	Time 0.062 (0.063)	Data 0.0000 (0.0002)	Xent 4.0284 (4.8425)	Htri 0.0000 (0.1891)	Acc 12.50 (6.70)	
Epoch: [1][1010/1180]	Time 0.061 (0.063)	Data 0.0000 (0.0002)	Xent 3.7634 (4.8340)	Htri 0.0000 (0.1875)	Acc 6.25 (6.74)	
Epoch: [1][1020/1180]	Time 0.062 (0.063)	Data 0.0000 (0.0002)	Xent 3.9670 (4.8262)	Htri 0.0237 (0.1871)	Acc 6.25 (6.77)	
Epoch: [1][1030/1180]	Time 0.062 (0.063)	Data 0.0001 (0.0002)	Xent 3.8934 (4.8167)	Htri 0.2567 (0.1868)	Acc 15.62 (6.84)	
Epoch: [1][1040/1180]	Time 0.061 (0.063)	Data 0.0001 (0.0002)	Xent 4.2797 (4.8085)	Htri 0.0000 (0.1864)	Acc 9.38 (6.87)	
Epoch: [1][1050/1180]	Time 0.062 (0.063)	Data 0.0001 (0.0002)	Xent 3.4779 (4.8002)	Htri 0.0000 (0.1853)	Acc 18.75 (6.93)	
Epoch: [1][1060/1180]	Time 0.061 (0.063)	Data 0.0001 (0.0002)	Xent 3.8583 (4.7929)	Htri 0.0000 (0.1850)	Acc 12.50 (6.97)	
Epoch: [1][1070/1180]	Time 0.061 (0.063)	Data 0.0000 (0.0002)	Xent 4.1114 (4.7855)	Htri 0.2495 (0.1845)	Acc 9.38 (7.04)	
Epoch: [1][1080/1180]	Time 0.061 (0.063)	Data 0.0000 (0.0002)	Xent 4.0781 (4.7780)	Htri 0.0000 (0.1841)	Acc 9.38 (7.07)	
Epoch: [1][1090/1180]	Time 0.062 (0.063)	Data 0.0001 (0.0002)	Xent 3.6931 (4.7705)	Htri 0.1184 (0.1836)	Acc 9.38 (7.16)	
Epoch: [1][1100/1180]	Time 0.061 (0.063)	Data 0.0000 (0.0002)	Xent 3.9759 (4.7635)	Htri 0.5528 (0.1829)	Acc 12.50 (7.20)	
Epoch: [1][1110/1180]	Time 0.061 (0.063)	Data 0.0001 (0.0002)	Xent 4.1067 (4.7570)	Htri 0.3983 (0.1826)	Acc 9.38 (7.24)	
Epoch: [1][1120/1180]	Time 0.061 (0.063)	Data 0.0000 (0.0002)	Xent 3.8346 (4.7497)	Htri 0.2042 (0.1819)	Acc 12.50 (7.30)	
Epoch: [1][1130/1180]	Time 0.061 (0.063)	Data 0.0001 (0.0002)	Xent 3.6012 (4.7412)	Htri 0.1028 (0.1807)	Acc 18.75 (7.36)	
