==========
Student ID:6944447
Student name:Mohd Amir Suhel
UUID:2d8275f3-7ed7-4875-bbdb-6e1f71abe964
Experiment time:2026-04-22 17:34:45
==========
==========
Args:Namespace(root='/scratch/HS400/CV', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=False, optim='adam', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=30, start_epoch=0, train_batch_size=32, test_batch_size=100, lr_scheduler='multi_step', stepsize=[10, 20], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='/scratch/HS400/CV/logs/resnet50_fc512-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [1][210/1180]	Time 0.060 (0.070)	Data 0.0000 (0.0005)	Xent 4.9063 (5.7289)	Htri 0.0000 (0.2400)	Acc 6.25 (3.29)	
Epoch: [1][220/1180]	Time 0.065 (0.069)	Data 0.0001 (0.0005)	Xent 5.3792 (5.7045)	Htri 0.3176 (0.2365)	Acc 0.00 (3.27)	
Epoch: [1][230/1180]	Time 0.060 (0.069)	Data 0.0000 (0.0005)	Xent 4.9245 (5.6797)	Htri 0.0000 (0.2351)	Acc 6.25 (3.32)	
Epoch: [1][240/1180]	Time 0.060 (0.069)	Data 0.0001 (0.0005)	Xent 5.1712 (5.6544)	Htri 0.0000 (0.2299)	Acc 0.00 (3.45)	
Epoch: [1][250/1180]	Time 0.060 (0.068)	Data 0.0000 (0.0005)	Xent 5.3157 (5.6345)	Htri 0.4162 (0.2314)	Acc 0.00 (3.51)	
Epoch: [1][260/1180]	Time 0.063 (0.068)	Data 0.0000 (0.0004)	Xent 4.8965 (5.6094)	Htri 0.1479 (0.2306)	Acc 3.12 (3.58)	
Epoch: [1][270/1180]	Time 0.061 (0.068)	Data 0.0000 (0.0004)	Xent 5.2313 (5.5931)	Htri 0.2367 (0.2276)	Acc 0.00 (3.52)	
Epoch: [1][280/1180]	Time 0.064 (0.068)	Data 0.0002 (0.0004)	Xent 5.1235 (5.5718)	Htri 0.1872 (0.2291)	Acc 0.00 (3.59)	
Epoch: [1][290/1180]	Time 0.065 (0.068)	Data 0.0001 (0.0004)	Xent 4.7460 (5.5501)	Htri 0.0000 (0.2261)	Acc 3.12 (3.60)	
Epoch: [1][300/1180]	Time 0.061 (0.067)	Data 0.0000 (0.0004)	Xent 4.9379 (5.5340)	Htri 0.0000 (0.2244)	Acc 6.25 (3.60)	
Epoch: [1][310/1180]	Time 0.060 (0.067)	Data 0.0001 (0.0004)	Xent 5.0435 (5.5117)	Htri 0.0248 (0.2196)	Acc 0.00 (3.70)	
Epoch: [1][320/1180]	Time 0.061 (0.067)	Data 0.0000 (0.0004)	Xent 5.3854 (5.4956)	Htri 0.2200 (0.2175)	Acc 0.00 (3.76)	
Epoch: [1][330/1180]	Time 0.061 (0.067)	Data 0.0001 (0.0004)	Xent 4.7870 (5.4758)	Htri 0.0784 (0.2183)	Acc 3.12 (3.79)	
Epoch: [1][340/1180]	Time 0.064 (0.067)	Data 0.0001 (0.0004)	Xent 4.8048 (5.4563)	Htri 1.0326 (0.2189)	Acc 0.00 (3.80)	
Epoch: [1][350/1180]	Time 0.060 (0.067)	Data 0.0000 (0.0003)	Xent 5.0349 (5.4412)	Htri 0.1530 (0.2171)	Acc 3.12 (3.85)	
Epoch: [1][360/1180]	Time 0.061 (0.066)	Data 0.0001 (0.0003)	Xent 4.8912 (5.4285)	Htri 0.4189 (0.2150)	Acc 6.25 (3.83)	
Epoch: [1][370/1180]	Time 0.065 (0.066)	Data 0.0001 (0.0003)	Xent 5.0314 (5.4146)	Htri 0.0000 (0.2138)	Acc 0.00 (3.89)	
Epoch: [1][380/1180]	Time 0.066 (0.066)	Data 0.0001 (0.0003)	Xent 5.0113 (5.4002)	Htri 0.0000 (0.2112)	Acc 3.12 (3.87)	
Epoch: [1][390/1180]	Time 0.065 (0.066)	Data 0.0001 (0.0003)	Xent 4.6513 (5.3856)	Htri 0.1870 (0.2142)	Acc 9.38 (3.89)	
