==========
Student ID:6944447
Student name:Mohd Amir Suhel
UUID:e2325ae3-5333-47d1-b3ea-8b75cef1b286
Experiment time:2026-04-23 11:20:54
==========
==========
Args:Namespace(root='/scratch/HS400/CV', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=True, optim='adam', lr=0.0001, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=30, start_epoch=0, train_batch_size=32, test_batch_size=100, lr_scheduler='multi_step', stepsize=[10, 20], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50_fc512', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='/scratch/HS400/CV/logs/resnet50_fc512-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50_fc512
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 24.558 M
=> Start training
Epoch: [1][210/1180]	Time 0.064 (0.070)	Data 0.0002 (0.0008)	Xent 5.0677 (5.8433)	Htri 0.1436 (0.1268)	Acc 6.25 (3.78)	
Epoch: [1][220/1180]	Time 0.062 (0.070)	Data 0.0002 (0.0007)	Xent 5.4851 (5.8190)	Htri 0.2042 (0.1254)	Acc 0.00 (3.84)	
Epoch: [1][230/1180]	Time 0.065 (0.070)	Data 0.0001 (0.0007)	Xent 5.0902 (5.7940)	Htri 0.0000 (0.1278)	Acc 12.50 (3.91)	
Epoch: [1][240/1180]	Time 0.064 (0.069)	Data 0.0001 (0.0007)	Xent 5.2817 (5.7699)	Htri 0.0000 (0.1246)	Acc 6.25 (4.06)	
Epoch: [1][250/1180]	Time 0.060 (0.069)	Data 0.0001 (0.0007)	Xent 5.4300 (5.7509)	Htri 0.4739 (0.1266)	Acc 0.00 (4.15)	
Epoch: [1][260/1180]	Time 0.060 (0.069)	Data 0.0001 (0.0006)	Xent 4.9987 (5.7283)	Htri 0.1028 (0.1258)	Acc 12.50 (4.38)	
Epoch: [1][270/1180]	Time 0.063 (0.069)	Data 0.0001 (0.0006)	Xent 5.2662 (5.7111)	Htri 0.0150 (0.1243)	Acc 9.38 (4.39)	
Epoch: [1][280/1180]	Time 0.062 (0.068)	Data 0.0001 (0.0006)	Xent 5.3755 (5.6900)	Htri 0.1163 (0.1242)	Acc 0.00 (4.50)	
Epoch: [1][290/1180]	Time 0.060 (0.068)	Data 0.0001 (0.0006)	Xent 4.9819 (5.6692)	Htri 0.0000 (0.1240)	Acc 6.25 (4.57)	
Epoch: [1][300/1180]	Time 0.068 (0.068)	Data 0.0001 (0.0006)	Xent 5.1503 (5.6548)	Htri 0.0000 (0.1215)	Acc 0.00 (4.55)	
Epoch: [1][310/1180]	Time 0.064 (0.068)	Data 0.0001 (0.0006)	Xent 5.2764 (5.6339)	Htri 0.0000 (0.1198)	Acc 12.50 (4.68)	
Epoch: [1][320/1180]	Time 0.067 (0.068)	Data 0.0001 (0.0005)	Xent 5.4469 (5.6185)	Htri 0.1131 (0.1186)	Acc 3.12 (4.77)	
Epoch: [1][330/1180]	Time 0.072 (0.068)	Data 0.0001 (0.0005)	Xent 4.9010 (5.6002)	Htri 0.0913 (0.1205)	Acc 6.25 (4.84)	
Epoch: [1][340/1180]	Time 0.063 (0.068)	Data 0.0001 (0.0005)	Xent 4.9741 (5.5809)	Htri 0.3407 (0.1220)	Acc 6.25 (4.93)	
Epoch: [1][350/1180]	Time 0.061 (0.068)	Data 0.0001 (0.0005)	Xent 5.1511 (5.5646)	Htri 0.0106 (0.1217)	Acc 9.38 (5.09)	
Epoch: [1][360/1180]	Time 0.068 (0.068)	Data 0.0001 (0.0005)	Xent 4.9010 (5.5496)	Htri 0.1358 (0.1198)	Acc 12.50 (5.16)	
Epoch: [1][370/1180]	Time 0.064 (0.067)	Data 0.0001 (0.0005)	Xent 5.0066 (5.5339)	Htri 0.0000 (0.1192)	Acc 12.50 (5.28)	
Epoch: [1][380/1180]	Time 0.064 (0.067)	Data 0.0001 (0.0005)	Xent 4.9277 (5.5179)	Htri 0.0000 (0.1170)	Acc 9.38 (5.27)	
Epoch: [1][390/1180]	Time 0.064 (0.067)	Data 0.0001 (0.0005)	Xent 4.7436 (5.5024)	Htri 0.1725 (0.1180)	Acc 15.62 (5.36)	
Epoch: [1][400/1180]	Time 0.066 (0.067)	Data 0.0001 (0.0005)	Xent 4.9601 (5.4872)	Htri 0.0662 (0.1183)	Acc 3.12 (5.43)	
Epoch: [1][410/1180]	Time 0.060 (0.067)	Data 0.0001 (0.0004)	Xent 4.9396 (5.4691)	Htri 0.0020 (0.1186)	Acc 9.38 (5.61)	
Epoch: [1][420/1180]	Time 0.064 (0.067)	Data 0.0001 (0.0004)	Xent 4.4336 (5.4519)	Htri 0.1043 (0.1179)	Acc 15.62 (5.72)	
Epoch: [1][430/1180]	Time 0.061 (0.067)	Data 0.0001 (0.0004)	Xent 4.7129 (5.4341)	Htri 0.0768 (0.1176)	Acc 9.38 (5.86)	
Epoch: [1][440/1180]	Time 0.061 (0.067)	Data 0.0001 (0.0004)	Xent 5.0201 (5.4172)	Htri 0.0695 (0.1185)	Acc 15.62 (6.03)	
Epoch: [1][450/1180]	Time 0.065 (0.067)	Data 0.0001 (0.0004)	Xent 4.5112 (5.4021)	Htri 0.0000 (0.1173)	Acc 12.50 (6.11)	
Epoch: [1][460/1180]	Time 0.064 (0.067)	Data 0.0002 (0.0004)	Xent 4.6503 (5.3893)	Htri 0.3488 (0.1175)	Acc 6.25 (6.18)	
Epoch: [1][470/1180]	Time 0.064 (0.067)	Data 0.0001 (0.0004)	Xent 4.8145 (5.3745)	Htri 0.0000 (0.1171)	Acc 6.25 (6.27)	
Epoch: [1][480/1180]	Time 0.071 (0.066)	Data 0.0002 (0.0004)	Xent 4.6700 (5.3599)	Htri 0.0000 (0.1172)	Acc 18.75 (6.35)	
Epoch: [1][490/1180]	Time 0.069 (0.066)	Data 0.0001 (0.0004)	Xent 4.5431 (5.3433)	Htri 0.2009 (0.1177)	Acc 15.62 (6.43)	
Epoch: [1][500/1180]	Time 0.066 (0.066)	Data 0.0001 (0.0004)	Xent 4.7899 (5.3285)	Htri 0.0200 (0.1165)	Acc 18.75 (6.59)	
Epoch: [1][510/1180]	Time 0.064 (0.066)	Data 0.0001 (0.0004)	Xent 5.0203 (5.3154)	Htri 0.0225 (0.1157)	Acc 6.25 (6.63)	
Epoch: [1][520/1180]	Time 0.061 (0.066)	Data 0.0001 (0.0004)	Xent 4.7680 (5.3008)	Htri 0.3116 (0.1151)	Acc 9.38 (6.72)	
Epoch: [1][530/1180]	Time 0.064 (0.066)	Data 0.0002 (0.0004)	Xent 4.4332 (5.2878)	Htri 0.0467 (0.1141)	Acc 18.75 (6.81)	
Epoch: [1][540/1180]	Time 0.061 (0.066)	Data 0.0001 (0.0004)	Xent 4.2758 (5.2766)	Htri 0.0000 (0.1132)	Acc 15.62 (6.87)	
Epoch: [1][550/1180]	Time 0.061 (0.066)	Data 0.0001 (0.0004)	Xent 4.7630 (5.2626)	Htri 0.1813 (0.1136)	Acc 15.62 (6.93)	
Epoch: [1][560/1180]	Time 0.063 (0.066)	Data 0.0001 (0.0003)	Xent 4.3452 (5.2477)	Htri 0.4510 (0.1145)	Acc 18.75 (6.98)	
Epoch: [1][570/1180]	Time 0.065 (0.066)	Data 0.0000 (0.0003)	Xent 4.2898 (5.2335)	Htri 0.0000 (0.1127)	Acc 12.50 (7.10)	
Epoch: [1][580/1180]	Time 0.064 (0.066)	Data 0.0001 (0.0003)	Xent 4.2876 (5.2186)	Htri 0.3239 (0.1118)	Acc 15.62 (7.23)	
Epoch: [1][590/1180]	Time 0.067 (0.066)	Data 0.0002 (0.0003)	Xent 4.4986 (5.2060)	Htri 0.0078 (0.1119)	Acc 12.50 (7.27)	
