==========
Student ID:6944447
Student name:Mohd Amir Suhel
UUID:9e537071-a370-4994-a821-d87780273135
Experiment time:2026-04-21 23:04:33
==========
==========
Args:Namespace(root='/scratch/HS400/CV', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=False, color_aug=True, optim='adam', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=30, start_epoch=0, train_batch_size=32, test_batch_size=100, lr_scheduler='multi_step', stepsize=[10, 20], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='/scratch/HS400/CV/logs/resnet50-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 23.508 M
=> Start training
Epoch: [1][210/1180]	Time 0.055 (0.062)	Data 0.0001 (0.0005)	Xent 6.2194 (6.2267)	Htri 0.1185 (0.1824)	Acc 0.00 (1.76)	
Epoch: [1][220/1180]	Time 0.055 (0.061)	Data 0.0000 (0.0005)	Xent 5.3540 (6.2064)	Htri 0.0000 (0.1798)	Acc 3.12 (1.78)	
Epoch: [1][230/1180]	Time 0.064 (0.061)	Data 0.0000 (0.0005)	Xent 5.9631 (6.1867)	Htri 0.0000 (0.1788)	Acc 6.25 (1.89)	
Epoch: [1][240/1180]	Time 0.055 (0.061)	Data 0.0001 (0.0005)	Xent 5.4437 (6.1678)	Htri 0.9460 (0.1808)	Acc 0.00 (1.97)	
Epoch: [1][250/1180]	Time 0.055 (0.061)	Data 0.0001 (0.0004)	Xent 5.4307 (6.1487)	Htri 0.3106 (0.1757)	Acc 3.12 (1.99)	
Epoch: [1][260/1180]	Time 0.055 (0.060)	Data 0.0001 (0.0004)	Xent 5.9143 (6.1339)	Htri 0.0000 (0.1730)	Acc 0.00 (1.98)	
Epoch: [1][270/1180]	Time 0.054 (0.060)	Data 0.0001 (0.0004)	Xent 5.6948 (6.1142)	Htri 0.0000 (0.1759)	Acc 9.38 (2.03)	
Epoch: [1][280/1180]	Time 0.054 (0.060)	Data 0.0000 (0.0004)	Xent 5.6071 (6.0995)	Htri 0.0000 (0.1732)	Acc 3.12 (2.05)	
Epoch: [1][290/1180]	Time 0.054 (0.060)	Data 0.0000 (0.0004)	Xent 5.3706 (6.0858)	Htri 0.0006 (0.1740)	Acc 6.25 (2.08)	
Epoch: [1][300/1180]	Time 0.054 (0.059)	Data 0.0000 (0.0004)	Xent 5.5969 (6.0687)	Htri 0.0241 (0.1720)	Acc 0.00 (2.12)	
Epoch: [1][310/1180]	Time 0.054 (0.059)	Data 0.0000 (0.0004)	Xent 5.4107 (6.0547)	Htri 0.1282 (0.1725)	Acc 6.25 (2.21)	
Epoch: [1][320/1180]	Time 0.054 (0.059)	Data 0.0001 (0.0004)	Xent 5.5817 (6.0392)	Htri 0.3107 (0.1721)	Acc 6.25 (2.29)	
Epoch: [1][330/1180]	Time 0.054 (0.059)	Data 0.0000 (0.0003)	Xent 5.6916 (6.0272)	Htri 0.1962 (0.1711)	Acc 3.12 (2.23)	
Epoch: [1][340/1180]	Time 0.054 (0.059)	Data 0.0000 (0.0003)	Xent 5.5210 (6.0138)	Htri 0.0946 (0.1690)	Acc 0.00 (2.22)	
Epoch: [1][350/1180]	Time 0.054 (0.059)	Data 0.0001 (0.0003)	Xent 5.5960 (5.9987)	Htri 0.1613 (0.1706)	Acc 0.00 (2.25)	
Epoch: [1][360/1180]	Time 0.054 (0.059)	Data 0.0001 (0.0003)	Xent 5.3248 (5.9837)	Htri 0.1399 (0.1755)	Acc 9.38 (2.27)	
Epoch: [1][370/1180]	Time 0.054 (0.058)	Data 0.0001 (0.0003)	Xent 5.8056 (5.9693)	Htri 0.0265 (0.1750)	Acc 0.00 (2.29)	
Epoch: [1][380/1180]	Time 0.055 (0.058)	Data 0.0000 (0.0003)	Xent 5.3241 (5.9529)	Htri 0.3972 (0.1751)	Acc 3.12 (2.29)	
Epoch: [1][390/1180]	Time 0.054 (0.058)	Data 0.0000 (0.0003)	Xent 5.5906 (5.9373)	Htri 0.1608 (0.1726)	Acc 3.12 (2.30)	
Epoch: [1][400/1180]	Time 0.054 (0.058)	Data 0.0001 (0.0003)	Xent 4.9463 (5.9191)	Htri 0.0406 (0.1698)	Acc 0.00 (2.31)	
Epoch: [1][410/1180]	Time 0.054 (0.058)	Data 0.0000 (0.0003)	Xent 5.5941 (5.9025)	Htri 0.0000 (0.1693)	Acc 12.50 (2.37)	
Epoch: [1][420/1180]	Time 0.055 (0.058)	Data 0.0001 (0.0003)	Xent 5.3090 (5.8898)	Htri 0.0000 (0.1751)	Acc 3.12 (2.42)	
Epoch: [1][430/1180]	Time 0.055 (0.058)	Data 0.0001 (0.0003)	Xent 5.6994 (5.8775)	Htri 0.4213 (0.1779)	Acc 3.12 (2.44)	
Epoch: [1][440/1180]	Time 0.055 (0.058)	Data 0.0000 (0.0003)	Xent 5.0071 (5.8616)	Htri 0.0000 (0.1756)	Acc 6.25 (2.47)	
Epoch: [1][450/1180]	Time 0.054 (0.058)	Data 0.0001 (0.0003)	Xent 4.9176 (5.8458)	Htri 0.2774 (0.1753)	Acc 9.38 (2.56)	
Epoch: [1][460/1180]	Time 0.055 (0.058)	Data 0.0001 (0.0003)	Xent 5.7754 (5.8318)	Htri 0.0000 (0.1769)	Acc 3.12 (2.60)	
Epoch: [1][470/1180]	Time 0.055 (0.058)	Data 0.0000 (0.0003)	Xent 5.5044 (5.8168)	Htri 0.0000 (0.1758)	Acc 0.00 (2.66)	
Epoch: [1][480/1180]	Time 0.055 (0.058)	Data 0.0000 (0.0003)	Xent 5.0792 (5.8030)	Htri 0.0000 (0.1744)	Acc 3.12 (2.69)	
Epoch: [1][490/1180]	Time 0.054 (0.057)	Data 0.0000 (0.0003)	Xent 5.2231 (5.7900)	Htri 0.4372 (0.1744)	Acc 3.12 (2.71)	
Epoch: [1][500/1180]	Time 0.055 (0.057)	Data 0.0000 (0.0002)	Xent 4.9061 (5.7740)	Htri 0.2374 (0.1737)	Acc 3.12 (2.76)	
Epoch: [1][510/1180]	Time 0.055 (0.057)	Data 0.0000 (0.0002)	Xent 5.6070 (5.7610)	Htri 0.0263 (0.1743)	Acc 9.38 (2.79)	
Epoch: [1][520/1180]	Time 0.054 (0.057)	Data 0.0000 (0.0002)	Xent 4.6450 (5.7456)	Htri 0.5525 (0.1751)	Acc 6.25 (2.86)	
Epoch: [1][530/1180]	Time 0.055 (0.057)	Data 0.0001 (0.0002)	Xent 5.0009 (5.7342)	Htri 0.0000 (0.1745)	Acc 9.38 (2.91)	
Epoch: [1][540/1180]	Time 0.055 (0.057)	Data 0.0000 (0.0002)	Xent 5.2005 (5.7226)	Htri 0.2577 (0.1734)	Acc 6.25 (2.96)	
Epoch: [1][550/1180]	Time 0.055 (0.057)	Data 0.0001 (0.0002)	Xent 4.6722 (5.7092)	Htri 0.1480 (0.1741)	Acc 12.50 (2.98)	
Epoch: [1][560/1180]	Time 0.055 (0.057)	Data 0.0000 (0.0002)	Xent 4.8078 (5.6979)	Htri 0.0000 (0.1749)	Acc 3.12 (3.01)	
Epoch: [1][570/1180]	Time 0.055 (0.057)	Data 0.0001 (0.0002)	Xent 4.7365 (5.6849)	Htri 0.2225 (0.1755)	Acc 6.25 (3.04)	
