==========
Student ID:6944447
Student name:Mohd Amir Suhel
UUID:dd9322b3-5cfc-4f63-bda5-03fd85929137
Experiment time:2026-04-21 20:30:58
==========
==========
Args:Namespace(root='/scratch/HS400/CV', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=False, color_jitter=False, color_aug=True, optim='adam', lr=0.0003, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=30, start_epoch=0, train_batch_size=32, test_batch_size=100, lr_scheduler='multi_step', stepsize=[10, 20], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='resnet50', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='/scratch/HS400/CV/logs/resnet50-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: resnet50
Initialized model with pretrained weights from https://download.pytorch.org/models/resnet50-19c8e357.pth
Model size: 23.508 M
=> Start training
Epoch: [1][210/1180]	Time 0.055 (0.062)	Data 0.0001 (0.0007)	Xent 5.9558 (6.1143)	Htri 0.2962 (0.1589)	Acc 0.00 (1.98)	
Epoch: [1][220/1180]	Time 0.055 (0.061)	Data 0.0000 (0.0007)	Xent 5.0797 (6.0883)	Htri 0.0000 (0.1581)	Acc 0.00 (1.99)	
Epoch: [1][230/1180]	Time 0.055 (0.061)	Data 0.0001 (0.0006)	Xent 5.7294 (6.0626)	Htri 0.0000 (0.1575)	Acc 0.00 (2.05)	
Epoch: [1][240/1180]	Time 0.055 (0.061)	Data 0.0001 (0.0006)	Xent 5.1087 (6.0373)	Htri 1.2169 (0.1633)	Acc 0.00 (2.14)	
Epoch: [1][250/1180]	Time 0.055 (0.061)	Data 0.0001 (0.0006)	Xent 5.1187 (6.0141)	Htri 0.1787 (0.1590)	Acc 6.25 (2.20)	
Epoch: [1][260/1180]	Time 0.055 (0.060)	Data 0.0000 (0.0006)	Xent 5.6788 (5.9952)	Htri 0.0000 (0.1582)	Acc 0.00 (2.19)	
Epoch: [1][270/1180]	Time 0.054 (0.060)	Data 0.0000 (0.0006)	Xent 5.4954 (5.9708)	Htri 0.0000 (0.1620)	Acc 9.38 (2.25)	
Epoch: [1][280/1180]	Time 0.054 (0.060)	Data 0.0000 (0.0005)	Xent 5.3432 (5.9535)	Htri 0.0000 (0.1600)	Acc 3.12 (2.30)	
Epoch: [1][290/1180]	Time 0.055 (0.060)	Data 0.0000 (0.0005)	Xent 5.1407 (5.9378)	Htri 0.2065 (0.1616)	Acc 0.00 (2.31)	
Epoch: [1][300/1180]	Time 0.054 (0.060)	Data 0.0001 (0.0005)	Xent 5.3848 (5.9169)	Htri 0.0000 (0.1598)	Acc 0.00 (2.33)	
